Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
arrow,org.apache.arrow.vector.BaseValueVectorBenchmarks.tearDown,1,1,1,1,org.apache.arrow.vector.BaseValueVectorBenchmarks.testComputeCombinedBufferSize,org.apache.arrow.vector.BaseValueVectorBenchmarks.testComputeCombinedBufferSize
arrow,org.apache.arrow.memory.BaseAllocator.close,1,1,33,13,"org.apache.arrow.adapter.jdbc.JdbcAdapterBenchmarks.consumeBenchmark,org.apache.arrow.adapter.jdbc.JdbcAdapterBenchmarks.testJdbcToArrow,org.apache.arrow.algorithm.search.ParallelSearcherBenchmarks.searchBenchmark,org.apache.arrow.memory.AllocatorBenchmarks.defaultAllocatorBenchmark,org.apache.arrow.memory.AllocatorBenchmarks.segmentRoundingPolicyBenchmark,org.apache.arrow.memory.ArrowBufBenchmarks.setZero,org.apache.arrow.memory.util.ArrowBufPointerBenchmarks.compareBenchmark,org.apache.arrow.memory.util.ByteFunctionHelpersBenchmarks.arrowBufArrayEquals,org.apache.arrow.memory.util.ByteFunctionHelpersBenchmarks.arrowBufEquals,org.apache.arrow.vector.BaseValueVectorBenchmarks.testComputeCombinedBufferSize,org.apache.arrow.vector.BitVectorHelperBenchmarks.allBitsNullBenchmark,org.apache.arrow.vector.BitVectorHelperBenchmarks.getNullCountBenchmark,org.apache.arrow.vector.BitVectorHelperBenchmarks.loadValidityBufferAllOne,org.apache.arrow.vector.BitVectorHelperBenchmarks.setValidityBitBenchmark,org.apache.arrow.vector.BitVectorHelperBenchmarks.setValidityBitToZeroBenchmark,org.apache.arrow.vector.DecimalVectorBenchmarks.setBigEndianArrowBufBenchmark,org.apache.arrow.vector.DecimalVectorBenchmarks.setBigEndianByteArrayBenchmark,org.apache.arrow.vector.Float8Benchmarks.copyFromBenchmark,org.apache.arrow.vector.Float8Benchmarks.readWriteBenchmark,org.apache.arrow.vector.FloatingPointBenchmarks.approxEqualsBenchmark,org.apache.arrow.vector.IntBenchmarks.setIntDirectly,org.apache.arrow.vector.IntBenchmarks.setWithValueHolder,org.apache.arrow.vector.IntBenchmarks.setWithWriter,org.apache.arrow.vector.VarCharBenchmarks.copyFromBenchmark,org.apache.arrow.vector.VariableWidthVectorBenchmarks.getValueCapacity,org.apache.arrow.vector.VariableWidthVectorBenchmarks.setSafeFromArray,org.apache.arrow.vector.VariableWidthVectorBenchmarks.setSafeFromNullableVarcharHolder,org.apache.arrow.vector.VectorLoaderBenchmark.loadBenchmark,org.apache.arrow.vector.VectorUnloaderBenchmark.unloadBenchmark,org.apache.arrow.vector.dictionary.DictionaryEncoderBenchmarks.testEncode,org.apache.arrow.vector.ipc.message.ArrowRecordBatchBenchmarks.createAndGetLength,org.apache.arrow.vector.util.TransferPairBenchmarks.splitAndTransferIntVector,org.apache.arrow.vector.util.TransferPairBenchmarks.splitAndTransferVarcharVector","org.apache.arrow.adapter.jdbc.JdbcAdapterBenchmarks.consumeBenchmark,org.apache.arrow.adapter.jdbc.JdbcAdapterBenchmarks.testJdbcToArrow,org.apache.arrow.algorithm.search.ParallelSearcherBenchmarks.searchBenchmark,org.apache.arrow.memory.AllocatorBenchmarks.defaultAllocatorBenchmark,org.apache.arrow.memory.AllocatorBenchmarks.segmentRoundingPolicyBenchmark,org.apache.arrow.memory.util.ByteFunctionHelpersBenchmarks.arrowBufArrayEquals,org.apache.arrow.memory.util.ByteFunctionHelpersBenchmarks.arrowBufEquals,org.apache.arrow.vector.BitVectorHelperBenchmarks.allBitsNullBenchmark,org.apache.arrow.vector.BitVectorHelperBenchmarks.getNullCountBenchmark,org.apache.arrow.vector.BitVectorHelperBenchmarks.loadValidityBufferAllOne,org.apache.arrow.vector.BitVectorHelperBenchmarks.setValidityBitBenchmark,org.apache.arrow.vector.BitVectorHelperBenchmarks.setValidityBitToZeroBenchmark,org.apache.arrow.vector.VectorLoaderBenchmark.loadBenchmark"
arrow,org.apache.arrow.vector.NullVector.copyFromSafe,0,0,0,0,,
arrow,org.apache.arrow.vector.BitVector.getMinorType,0,0,0,0,,
arrow,org.apache.arrow.vector.complex.ListVector.getOffsetBuffer,0,0,0,0,,
arrow,org.apache.arrow.algorithm.sort.TestIndexSorter.shutdown,0,0,0,0,,
arrow,org.apache.arrow.vector.GenerateSampleData.writeIntervalDayData,0,0,0,0,,
arrow,org.apache.arrow.flight.FlightServer.close,0,0,0,0,,
arrow,org.apache.arrow.algorithm.sort.DefaultVectorComparators.RepeatedValueComparator.attachVectors,0,0,0,0,,
arrow,org.apache.arrow.vector.VarBinaryVector.getReader,0,0,0,0,,
arrow,org.apache.arrow.vector.complex.BaseRepeatedValueVector.getBufferSizeFor,0,0,0,0,,
arrow,org.apache.arrow.gandiva.expression.InNode.makeLongInExpr,0,0,0,0,,
arrow,org.apache.arrow.vector.Float4Vector.get,1,0,1,0,org.apache.arrow.vector.FloatingPointBenchmarks.approxEqualsBenchmark,
arrow,org.apache.arrow.vector.IntervalYearVector.TransferImpl.copyValueSafe,0,0,0,0,,
arrow,org.apache.arrow.vector.ipc.message.MessageSerializer.longToBytes,0,0,0,0,,
arrow,org.apache.arrow.algorithm.sort.TestCompositeVectorComparator.prepare,0,0,0,0,,
arrow,org.apache.arrow.vector.ipc.BaseFileTest.validateUnionData,0,0,0,0,,
arrow,org.apache.arrow.vector.BaseFixedWidthVector.isNull,1,0,2,0,"org.apache.arrow.vector.Float8Benchmarks.copyFromBenchmark,org.apache.arrow.vector.FloatingPointBenchmarks.approxEqualsBenchmark",
arrow,org.apache.arrow.algorithm.dictionary.TestSearchTreeBasedDictionaryBuilder.shutdown,0,0,0,0,,
arrow,org.apache.arrow.vector.util.MultiMapWithOrdinal.removeAll,0,0,0,0,,
arrow,org.apache.arrow.flight.TestClientMiddleware.MultiHeaderClientMiddlewareFactory.onCallStarted,0,0,0,0,,
arrow,org.apache.arrow.flight.FlightService.doExchangeCustom,0,0,0,0,,
arrow,org.apache.arrow.vector.complex.FixedSizeListVector.allocateNewSafe,0,0,0,0,,
arrow,org.apache.arrow.flight.Result.getBody,0,0,0,0,,
arrow,org.apache.arrow.adapter.jdbc.consumer.FloatConsumer.NonNullableFloatConsumer.consume,0,0,0,0,,
arrow,org.apache.arrow.vector.complex.impl.DenseUnionWriter.endList,0,0,0,0,,
arrow,org.apache.arrow.vector.BitVectorHelper.checkAllBitsEqualTo,1,1,1,1,org.apache.arrow.vector.BitVectorHelperBenchmarks.allBitsNullBenchmark,org.apache.arrow.vector.BitVectorHelperBenchmarks.allBitsNullBenchmark
arrow,org.apache.arrow.vector.complex.AbstractContainerVector.copyFrom,0,0,0,0,,
arrow,org.apache.arrow.vector.TimeMicroVector.getMinorType,0,0,0,0,,
arrow,org.apache.arrow.vector.TestListVector.writeIntValues,0,0,0,0,,
arrow,org.apache.arrow.adapter.jdbc.JdbcToArrowTestHelper.assertVarBinaryVectorValues,0,0,0,0,,
arrow,org.apache.arrow.flight.grpc.MetadataAdapter.containsKey,0,0,0,0,,
arrow,org.apache.arrow.vector.complex.LargeListVector.getReader,0,0,0,0,,
arrow,org.apache.arrow.vector.IntervalYearVector.setValue,0,0,0,0,,
arrow,org.apache.arrow.vector.complex.ListVector.getObject,0,0,0,0,,
arrow,org.apache.arrow.vector.LargeVarCharVector.getObject,0,0,0,0,,
arrow,org.apache.arrow.vector.ipc.ArrowReader.close,0,0,0,0,,
arrow,org.apache.arrow.vector.LargeVarBinaryVector.getMinorType,0,0,0,0,,
arrow,org.apache.arrow.vector.complex.FixedSizeListVector.setReaderAndWriterIndex,0,0,0,0,,
arrow,org.apache.arrow.vector.TestVectorAlloc.field,0,0,0,0,,
arrow,org.apache.arrow.algorithm.dictionary.HashTableBasedDictionaryBuilder.addValue,0,0,0,0,,
arrow,org.apache.arrow.vector.TimeStampMilliTZVector.makeTransferPair,0,0,0,0,,
arrow,org.apache.arrow.vector.TimeStampMilliVector.getObject,0,0,0,0,,
arrow,org.apache.arrow.adapter.jdbc.h2.JdbcToArrowArrayTest.tearDown,0,0,0,0,,
arrow,org.apache.arrow.flight.ArrowMessage.getBufs,0,0,0,0,,
arrow,org.apache.arrow.vector.types.pojo.Field.mutateOriginalNameIfNeeded,0,0,0,0,,
arrow,org.apache.arrow.vector.DecimalVector.getTransferPair,0,0,0,0,,
arrow,org.apache.arrow.adapter.jdbc.consumer.SmallIntConsumer.NonNullableSmallIntConsumer.consume,0,0,0,0,,
arrow,org.apache.arrow.vector.ipc.ArrowWriter.endInternal,0,0,0,0,,
arrow,org.apache.arrow.vector.BitVector.splitAndTransferBuffer,0,0,0,0,,
arrow,org.apache.arrow.vector.ipc.TestUIntDictionaryRoundTrip.writeData,0,0,0,0,,
arrow,org.apache.arrow.vector.complex.MapVector.getWriter,0,0,0,0,,
arrow,org.apache.arrow.vector.types.pojo.Field.createVector,1,0,2,0,"org.apache.arrow.adapter.jdbc.JdbcAdapterBenchmarks.testJdbcToArrow,org.apache.arrow.vector.dictionary.DictionaryEncoderBenchmarks.testEncode",
arrow,org.apache.arrow.vector.GenerateSampleData.generateTestData,0,0,0,0,,
arrow,org.apache.arrow.vector.complex.AbstractContainerVector.addOrGetFixedSizeList,0,0,0,0,,
arrow,org.apache.arrow.vector.TimeStampVector.get,0,0,0,0,,
arrow,org.apache.arrow.vector.ipc.JsonFileReader.nextFieldIs,0,0,0,0,,
arrow,org.apache.arrow.vector.validate.ValidateUtil.validateOrThrow,0,0,0,0,,
arrow,org.apache.arrow.vector.complex.LargeListVector.setNotNull,0,0,0,0,,
arrow,org.apache.arrow.vector.DurationVector.getObject,0,0,0,0,,
arrow,org.apache.arrow.flight.FlightBindingService.getDoExchangeDescriptor,0,0,0,0,,
arrow,org.apache.arrow.gandiva.exceptions.GandivaException.toString,0,0,0,0,,
arrow,org.apache.arrow.consumers.SkipConsumer.getVector,0,0,0,0,,
arrow,org.apache.arrow.vector.complex.ListVector.reAlloc,0,0,0,0,,
arrow,org.apache.arrow.vector.DateDayVector.TransferImpl.transfer,0,0,0,0,,
arrow,org.apache.arrow.adapter.jdbc.h2.JdbcToArrowTest.FakeResultSet.updateRow,0,0,0,0,,
arrow,io.netty.buffer.NettyArrowBuf.isOutOfBounds,0,0,0,0,,
arrow,org.apache.arrow.vector.TinyIntVector.TransferImpl.transfer,0,0,0,0,,
arrow,org.apache.arrow.flight.TestDoExchange.Producer.echo,0,0,0,0,,
arrow,org.apache.arrow.vector.types.pojo.Field.hashCode,1,0,3,0,"org.apache.arrow.adapter.jdbc.JdbcAdapterBenchmarks.testJdbcToArrow,org.apache.arrow.vector.VectorLoaderBenchmark.loadBenchmark,org.apache.arrow.vector.VectorUnloaderBenchmark.unloadBenchmark",
arrow,org.apache.arrow.adapter.jdbc.JdbcToArrowConfigBuilder.build,1,1,2,2,"org.apache.arrow.adapter.jdbc.JdbcAdapterBenchmarks.consumeBenchmark,org.apache.arrow.adapter.jdbc.JdbcAdapterBenchmarks.testJdbcToArrow","org.apache.arrow.adapter.jdbc.JdbcAdapterBenchmarks.consumeBenchmark,org.apache.arrow.adapter.jdbc.JdbcAdapterBenchmarks.testJdbcToArrow"
arrow,org.apache.arrow.memory.util.hash.TestArrowBufHasher.shutdown,0,0,0,0,,
arrow,org.apache.arrow.vector.ipc.message.ArrowFieldNode.writeTo,0,0,0,0,,
arrow,org.apache.arrow.memory.BaseAllocator.hist,0,0,0,0,,
arrow,org.apache.arrow.vector.DurationVector.getMinorType,0,0,0,0,,
arrow,org.apache.arrow.flight.Builder.build,0,0,0,0,,
arrow,org.apache.arrow.memory.TestBaseAllocator.TestAllocationListener.getNumChildren,0,0,0,0,,
arrow,org.apache.arrow.vector.util.ByteArrayReadableSeekableByteChannel.close,0,0,0,0,,
arrow,org.apache.arrow.gandiva.expression.TreeBuilder.makeOr,0,0,0,0,,
arrow,org.apache.arrow.vector.TimeStampMilliTZVector.setSafe,0,0,0,0,,
arrow,org.apache.arrow.vector.FloatingPointBenchmarks.tearDown,1,1,1,1,org.apache.arrow.vector.FloatingPointBenchmarks.approxEqualsBenchmark,org.apache.arrow.vector.FloatingPointBenchmarks.approxEqualsBenchmark
arrow,org.apache.arrow.util.Preconditions.format,0,0,0,0,,
arrow,org.apache.arrow.vector.dictionary.DictionaryHashTable.Entry.equals,0,0,0,0,,
arrow,org.apache.arrow.vector.ZeroVector.getNullCount,0,0,0,0,,
arrow,org.apache.arrow.memory.AllocationManager.release,1,0,33,0,"org.apache.arrow.adapter.jdbc.JdbcAdapterBenchmarks.consumeBenchmark,org.apache.arrow.adapter.jdbc.JdbcAdapterBenchmarks.testJdbcToArrow,org.apache.arrow.algorithm.search.ParallelSearcherBenchmarks.searchBenchmark,org.apache.arrow.memory.AllocatorBenchmarks.defaultAllocatorBenchmark,org.apache.arrow.memory.AllocatorBenchmarks.segmentRoundingPolicyBenchmark,org.apache.arrow.memory.ArrowBufBenchmarks.setZero,org.apache.arrow.memory.util.ArrowBufPointerBenchmarks.compareBenchmark,org.apache.arrow.memory.util.ByteFunctionHelpersBenchmarks.arrowBufArrayEquals,org.apache.arrow.memory.util.ByteFunctionHelpersBenchmarks.arrowBufEquals,org.apache.arrow.vector.BaseValueVectorBenchmarks.testComputeCombinedBufferSize,org.apache.arrow.vector.BitVectorHelperBenchmarks.allBitsNullBenchmark,org.apache.arrow.vector.BitVectorHelperBenchmarks.getNullCountBenchmark,org.apache.arrow.vector.BitVectorHelperBenchmarks.loadValidityBufferAllOne,org.apache.arrow.vector.BitVectorHelperBenchmarks.setValidityBitBenchmark,org.apache.arrow.vector.BitVectorHelperBenchmarks.setValidityBitToZeroBenchmark,org.apache.arrow.vector.DecimalVectorBenchmarks.setBigEndianArrowBufBenchmark,org.apache.arrow.vector.DecimalVectorBenchmarks.setBigEndianByteArrayBenchmark,org.apache.arrow.vector.Float8Benchmarks.copyFromBenchmark,org.apache.arrow.vector.Float8Benchmarks.readWriteBenchmark,org.apache.arrow.vector.FloatingPointBenchmarks.approxEqualsBenchmark,org.apache.arrow.vector.IntBenchmarks.setIntDirectly,org.apache.arrow.vector.IntBenchmarks.setWithValueHolder,org.apache.arrow.vector.IntBenchmarks.setWithWriter,org.apache.arrow.vector.VarCharBenchmarks.copyFromBenchmark,org.apache.arrow.vector.VariableWidthVectorBenchmarks.getValueCapacity,org.apache.arrow.vector.VariableWidthVectorBenchmarks.setSafeFromArray,org.apache.arrow.vector.VariableWidthVectorBenchmarks.setSafeFromNullableVarcharHolder,org.apache.arrow.vector.VectorLoaderBenchmark.loadBenchmark,org.apache.arrow.vector.VectorUnloaderBenchmark.unloadBenchmark,org.apache.arrow.vector.dictionary.DictionaryEncoderBenchmarks.testEncode,org.apache.arrow.vector.ipc.message.ArrowRecordBatchBenchmarks.createAndGetLength,org.apache.arrow.vector.util.TransferPairBenchmarks.splitAndTransferIntVector,org.apache.arrow.vector.util.TransferPairBenchmarks.splitAndTransferVarcharVector",
arrow,org.apache.arrow.vector.BigIntVector.TransferImpl.splitAndTransfer,0,0,0,0,,
arrow,org.apache.arrow.vector.Float8Vector.setSafeWithPossibleTruncate,0,0,0,0,,
arrow,org.apache.arrow.gandiva.evaluator.JniLoader.getInstance,0,0,0,0,,
arrow,org.apache.arrow.flight.FlightEndpoint.toProtocol,0,0,0,0,,
arrow,org.apache.arrow.vector.TimeStampNanoVector.setSafe,0,0,0,0,,
arrow,org.apache.arrow.vector.BaseVariableWidthVector.isSet,1,0,2,0,"org.apache.arrow.vector.VarCharBenchmarks.copyFromBenchmark,org.apache.arrow.vector.dictionary.DictionaryEncoderBenchmarks.testEncode",
arrow,org.apache.arrow.vector.complex.FixedSizeListVector.allocateNew,0,0,0,0,,
arrow,org.apache.arrow.gandiva.evaluator.DecimalTypeUtilTest.getDecimal,0,0,0,0,,
arrow,org.apache.arrow.adapter.jdbc.JdbcToArrowTestHelper.assertIntVectorValues,0,0,0,0,,
arrow,org.apache.arrow.vector.VectorLoaderBenchmark.LoadState.tearDown,0,0,0,0,,
arrow,org.apache.arrow.vector.BaseLargeVariableWidthVector.getByteCapacity,0,0,0,0,,
arrow,org.apache.arrow.vector.VarCharVector.setSafe,1,1,1,1,org.apache.arrow.vector.VariableWidthVectorBenchmarks.setSafeFromNullableVarcharHolder,org.apache.arrow.vector.VariableWidthVectorBenchmarks.setSafeFromNullableVarcharHolder
arrow,org.apache.arrow.vector.compare.util.ValueEpsilonEqualizers.FloatingPointEpsilonEqualizer.valuesEqual,0,0,0,0,,
arrow,org.apache.arrow.vector.TimeStampSecTZVector.makeTransferPair,0,0,0,0,,
arrow,org.apache.arrow.flight.example.ExampleFlightServer.getStore,0,0,0,0,,
arrow,org.apache.arrow.flight.FlightService.ExchangeListener.cleanup,0,0,0,0,,
arrow,org.apache.arrow.gandiva.evaluator.FunctionSignature.equals,0,0,0,0,,
arrow,org.apache.arrow.vector.BaseLargeVariableWidthVector.allocateOffsetBuffer,0,0,0,0,,
arrow,org.apache.arrow.vector.util.ByteFunctionHelpers.unsignedIntCompare,0,0,0,0,,
arrow,org.apache.arrow.vector.complex.AbstractContainerVector.allocateNew,0,0,0,0,,
arrow,org.apache.arrow.gandiva.evaluator.SelectionVectorInt32.getType,0,0,0,0,,
arrow,org.apache.arrow.vector.VarBinaryVector.TransferImpl.transfer,0,0,0,0,,
arrow,org.apache.arrow.vector.ipc.ArrowStreamReader.checkDictionaries,0,0,0,0,,
arrow,org.apache.arrow.vector.complex.NonNullableStructVector.initializeChildrenFromFields,0,0,0,0,,
arrow,org.apache.arrow.vector.GenerateSampleData.writeIntData,0,0,0,0,,
arrow,org.apache.arrow.vector.BaseVariableWidthVector.set,1,1,1,1,org.apache.arrow.vector.VarCharBenchmarks.copyFromBenchmark,org.apache.arrow.vector.VarCharBenchmarks.copyFromBenchmark
arrow,org.apache.arrow.vector.complex.FixedSizeListVector.TransferImpl.getTo,0,0,0,0,,
arrow,org.apache.arrow.vector.ipc.message.ArrowRecordBatch.getNodes,0,0,0,0,,
arrow,org.apache.arrow.vector.GenerateSampleData.writeVarCharData,0,0,0,0,,
arrow,org.apache.arrow.vector.complex.NonNullableStructVector.supportsDirectRead,0,0,0,0,,
arrow,org.apache.arrow.vector.complex.LargeListVector.getFieldBuffers,0,0,0,0,,
arrow,org.apache.arrow.vector.TestDictionaryVector.terminate,0,0,0,0,,
arrow,org.apache.arrow.vector.BaseLargeVariableWidthVector.getValueLength,0,0,0,0,,
arrow,org.apache.arrow.flight.auth.BasicServerAuthHandler.isValid,0,0,0,0,,
arrow,org.apache.arrow.vector.BigIntVector.get,0,0,0,0,,
arrow,org.apache.arrow.vector.ExtensionTypeVector.getAllocator,0,0,0,0,,
arrow,org.apache.arrow.vector.IntVector.setValue,1,0,9,0,"org.apache.arrow.adapter.jdbc.JdbcAdapterBenchmarks.consumeBenchmark,org.apache.arrow.adapter.jdbc.JdbcAdapterBenchmarks.testJdbcToArrow,org.apache.arrow.algorithm.search.ParallelSearcherBenchmarks.searchBenchmark,org.apache.arrow.vector.IntBenchmarks.setIntDirectly,org.apache.arrow.vector.IntBenchmarks.setWithValueHolder,org.apache.arrow.vector.IntBenchmarks.setWithWriter,org.apache.arrow.vector.dictionary.DictionaryEncoderBenchmarks.testEncode,org.apache.arrow.vector.util.TransferPairBenchmarks.splitAndTransferIntVector,org.apache.arrow.vector.util.TransferPairBenchmarks.splitAndTransferVarcharVector",
arrow,org.apache.arrow.vector.complex.impl.StructOrListWriterImpl.start,0,0,0,0,,
arrow,io.netty.buffer.MutableWrappedByteBuf.nioBuffer,0,0,0,0,,
arrow,org.apache.arrow.vector.TimeStampMicroVector.set,0,0,0,0,,
arrow,org.apache.arrow.memory.UnsafeAllocationManager.getSize,0,0,0,0,,
arrow,io.netty.buffer.NettyArrowBuf.setInt,0,0,0,0,,
arrow,io.netty.buffer.NettyArrowBuf.isDirect,0,0,0,0,,
arrow,org.apache.arrow.vector.complex.impl.SingleStructReaderImpl.getField,0,0,0,0,,
arrow,org.apache.arrow.vector.complex.NonNullableStructVector.accept,0,0,0,0,,
arrow,org.apache.arrow.algorithm.sort.OffHeapIntStack.close,0,0,0,0,,
arrow,org.apache.arrow.vector.complex.FixedSizeListVector.getValueCapacity,0,0,0,0,,
arrow,org.apache.arrow.vector.BitVector.getValueBufferValueCapacity,1,0,2,0,"org.apache.arrow.adapter.jdbc.JdbcAdapterBenchmarks.consumeBenchmark,org.apache.arrow.adapter.jdbc.JdbcAdapterBenchmarks.testJdbcToArrow",
arrow,org.apache.arrow.vector.ipc.JsonFileReader.BufferReader.readBuffer,0,0,0,0,,
arrow,org.apache.arrow.vector.complex.FixedSizeListVector.accept,0,0,0,0,,
arrow,org.apache.arrow.flight.ArrowMessage.getHeader,0,0,0,0,,
arrow,org.apache.arrow.vector.BaseVariableWidthVector.getName,0,0,0,0,,
arrow,org.apache.arrow.algorithm.search.VectorRangeSearcher.getLastMatch,0,0,0,0,,
arrow,org.apache.arrow.algorithm.sort.DefaultVectorComparators.VariableWidthComparator.createNew,0,0,0,0,,
arrow,org.apache.arrow.vector.BaseValueVector.computeCombinedBufferSize,1,1,22,1,"org.apache.arrow.adapter.jdbc.JdbcAdapterBenchmarks.consumeBenchmark,org.apache.arrow.adapter.jdbc.JdbcAdapterBenchmarks.testJdbcToArrow,org.apache.arrow.algorithm.search.ParallelSearcherBenchmarks.searchBenchmark,org.apache.arrow.vector.BaseValueVectorBenchmarks.testComputeCombinedBufferSize,org.apache.arrow.vector.DecimalVectorBenchmarks.setBigEndianArrowBufBenchmark,org.apache.arrow.vector.DecimalVectorBenchmarks.setBigEndianByteArrayBenchmark,org.apache.arrow.vector.Float8Benchmarks.copyFromBenchmark,org.apache.arrow.vector.Float8Benchmarks.readWriteBenchmark,org.apache.arrow.vector.FloatingPointBenchmarks.approxEqualsBenchmark,org.apache.arrow.vector.IntBenchmarks.setIntDirectly,org.apache.arrow.vector.IntBenchmarks.setWithValueHolder,org.apache.arrow.vector.IntBenchmarks.setWithWriter,org.apache.arrow.vector.VarCharBenchmarks.copyFromBenchmark,org.apache.arrow.vector.VariableWidthVectorBenchmarks.getValueCapacity,org.apache.arrow.vector.VariableWidthVectorBenchmarks.setSafeFromArray,org.apache.arrow.vector.VariableWidthVectorBenchmarks.setSafeFromNullableVarcharHolder,org.apache.arrow.vector.VectorLoaderBenchmark.loadBenchmark,org.apache.arrow.vector.VectorUnloaderBenchmark.unloadBenchmark,org.apache.arrow.vector.dictionary.DictionaryEncoderBenchmarks.testEncode,org.apache.arrow.vector.ipc.message.ArrowRecordBatchBenchmarks.createAndGetLength,org.apache.arrow.vector.util.TransferPairBenchmarks.splitAndTransferIntVector,org.apache.arrow.vector.util.TransferPairBenchmarks.splitAndTransferVarcharVector",org.apache.arrow.vector.BaseValueVectorBenchmarks.testComputeCombinedBufferSize
arrow,io.netty.buffer.MutableWrappedByteBuf._setMedium,0,0,0,0,,
arrow,org.apache.arrow.adapter.jdbc.consumer.BlobConsumer.createConsumer,0,0,0,0,,
arrow,org.apache.arrow.vector.Float8Vector.TransferImpl.copyValueSafe,0,0,0,0,,
arrow,org.apache.arrow.vector.IntervalYearVector.setSafe,0,0,0,0,,
arrow,org.apache.arrow.vector.complex.LargeListVector.getDataVector,0,0,0,0,,
arrow,org.apache.arrow.vector.TimeMicroVector.makeTransferPair,0,0,0,0,,
arrow,org.apache.arrow.vector.BufferLayout.byteVector,1,0,7,0,"org.apache.arrow.adapter.jdbc.JdbcAdapterBenchmarks.testJdbcToArrow,org.apache.arrow.vector.VariableWidthVectorBenchmarks.getValueCapacity,org.apache.arrow.vector.VectorLoaderBenchmark.loadBenchmark,org.apache.arrow.vector.VectorUnloaderBenchmark.unloadBenchmark,org.apache.arrow.vector.dictionary.DictionaryEncoderBenchmarks.testEncode,org.apache.arrow.vector.ipc.message.ArrowRecordBatchBenchmarks.createAndGetLength,org.apache.arrow.vector.util.TransferPairBenchmarks.splitAndTransferVarcharVector",
arrow,org.apache.arrow.util.Collections2.immutableMapCopy,1,0,1,0,org.apache.arrow.vector.dictionary.DictionaryEncoderBenchmarks.testEncode,
arrow,org.apache.arrow.algorithm.deduplicate.VectorRunDeduplicator.populateDeduplicatedValues,0,0,0,0,,
arrow,org.apache.arrow.vector.DateDayVector.setSafe,0,0,0,0,,
arrow,org.apache.arrow.vector.complex.impl.SingleListReaderImpl.reader,0,0,0,0,,
arrow,org.apache.arrow.vector.complex.ListVector.endValue,0,0,0,0,,
arrow,org.apache.arrow.memory.ArrowBufBenchmarks.tearDown,1,1,1,1,org.apache.arrow.memory.ArrowBufBenchmarks.setZero,org.apache.arrow.memory.ArrowBufBenchmarks.setZero
arrow,org.apache.arrow.flight.example.integration.IntegrationTestClient.run,0,0,0,0,,
arrow,org.apache.arrow.vector.IntervalDayVector.getTransferPair,0,0,0,0,,
arrow,org.apache.arrow.vector.ipc.message.ArrowRecordBatch.writeTo,0,0,0,0,,
arrow,io.netty.buffer.PooledByteBufAllocatorL.allocate,1,0,33,0,"org.apache.arrow.adapter.jdbc.JdbcAdapterBenchmarks.consumeBenchmark,org.apache.arrow.adapter.jdbc.JdbcAdapterBenchmarks.testJdbcToArrow,org.apache.arrow.algorithm.search.ParallelSearcherBenchmarks.searchBenchmark,org.apache.arrow.memory.AllocatorBenchmarks.defaultAllocatorBenchmark,org.apache.arrow.memory.AllocatorBenchmarks.segmentRoundingPolicyBenchmark,org.apache.arrow.memory.ArrowBufBenchmarks.setZero,org.apache.arrow.memory.util.ArrowBufPointerBenchmarks.compareBenchmark,org.apache.arrow.memory.util.ByteFunctionHelpersBenchmarks.arrowBufArrayEquals,org.apache.arrow.memory.util.ByteFunctionHelpersBenchmarks.arrowBufEquals,org.apache.arrow.vector.BaseValueVectorBenchmarks.testComputeCombinedBufferSize,org.apache.arrow.vector.BitVectorHelperBenchmarks.allBitsNullBenchmark,org.apache.arrow.vector.BitVectorHelperBenchmarks.getNullCountBenchmark,org.apache.arrow.vector.BitVectorHelperBenchmarks.loadValidityBufferAllOne,org.apache.arrow.vector.BitVectorHelperBenchmarks.setValidityBitBenchmark,org.apache.arrow.vector.BitVectorHelperBenchmarks.setValidityBitToZeroBenchmark,org.apache.arrow.vector.DecimalVectorBenchmarks.setBigEndianArrowBufBenchmark,org.apache.arrow.vector.DecimalVectorBenchmarks.setBigEndianByteArrayBenchmark,org.apache.arrow.vector.Float8Benchmarks.copyFromBenchmark,org.apache.arrow.vector.Float8Benchmarks.readWriteBenchmark,org.apache.arrow.vector.FloatingPointBenchmarks.approxEqualsBenchmark,org.apache.arrow.vector.IntBenchmarks.setIntDirectly,org.apache.arrow.vector.IntBenchmarks.setWithValueHolder,org.apache.arrow.vector.IntBenchmarks.setWithWriter,org.apache.arrow.vector.VarCharBenchmarks.copyFromBenchmark,org.apache.arrow.vector.VariableWidthVectorBenchmarks.getValueCapacity,org.apache.arrow.vector.VariableWidthVectorBenchmarks.setSafeFromArray,org.apache.arrow.vector.VariableWidthVectorBenchmarks.setSafeFromNullableVarcharHolder,org.apache.arrow.vector.VectorLoaderBenchmark.loadBenchmark,org.apache.arrow.vector.VectorUnloaderBenchmark.unloadBenchmark,org.apache.arrow.vector.dictionary.DictionaryEncoderBenchmarks.testEncode,org.apache.arrow.vector.ipc.message.ArrowRecordBatchBenchmarks.createAndGetLength,org.apache.arrow.vector.util.TransferPairBenchmarks.splitAndTransferIntVector,org.apache.arrow.vector.util.TransferPairBenchmarks.splitAndTransferVarcharVector",
arrow,org.apache.arrow.flight.Action.toProtocol,0,0,0,0,,
arrow,org.apache.arrow.vector.UInt1Vector.TransferImpl.splitAndTransfer,0,0,0,0,,
